регион,район,город,тип,население,широта,долгота,расстояние
Брянская область,Почепский район,Малое Староселье,д,273,52.8508333333333,33.2719444444444,72
Калужская область,Думиничский,Каменка,д,9,53.9691666666667,34.8694444444444,95
Брянская область,Суземский район,Подгородняя Слобода,д,12,52.3363888888889,34.25,97
Брянская область,Дубровский район,Старое Колышкино,д,216,53.6786111111111,33.2905555555556,78
Брянская область,Рогнединский район,Лозицы,д,57,53.9925,33.505,97
Калужская область,Куйбышевский,Вороненка,д,19,53.9025,34.0691666666667,76
Брянская область,Дубровский район,Коробки,п,0,53.5838888888889,33.6497222222222,54
Калужская область,Хвастовичский,Алексеевка,д,23,53.4586111111111,34.8869444444444,54
Калужская область,Куйбышевский,Зимницкие Хутора,д,2,54.0102777777778,34.1266666666667,88
Брянская область,Жуковский район,Николаевка,д,4,53.6827777777778,33.9202777777778,54
Калужская область,Хвастовичский,Успенский,п,5,53.4411111111111,35.1030555555556,66
Брянская область,Жуковский район,Кончино,п,2,53.6575,33.9930555555556,50
Брянская область,Рогнединский район,Семеновка,д,62,53.7155555555556,33.7263888888889,63
Брянская область,Брянский район,Чернец,п,105,53.2994444444444,33.9369444444444,18
Брянская область,Жирятинский район,Первомайский,п,3,53.2152777777778,33.4163888888889,50
Калужская область,Куйбышевский,Раменное,д,16,53.95,33.9141666666667,83
Брянская область,Навлинский район,Журавка,с,41,52.9769444444444,34.3669444444444,29
Калужская область,Кировский,Гавриловка,д,141,54.0694444444444,34.5488888888889,98
Брянская область,Навлинский район,Старая Хуторь,п,0,52.8641666666667,34.3175,40
Брянская область,Рогнединский район,Себекин,п,0,53.9627777777778,33.7197222222222,88
Брянская область,Почепский район,Валуец,с,628,52.7391666666667,33.3819444444444,75
Калужская область,Думиничский,Дубровское отделение Сельхозтехники,с,104,53.8691666666667,35.085,94
Брянская область,Жирятинский район,Некрасов,п,0,53.2233333333333,33.4158333333333,50
Брянская область,Жирятинский район,Синьково,с,59,53.1061111111111,33.6019444444444,40
Брянская область,Трубчевский район,Мосточено,д,37,52.6722222222222,33.6166666666667,71
Брянская область,Жуковский район,Летошники,д,706,53.4558333333333,33.6447222222222,44
Брянская область,Суземский район,Нерусса,ж/д_ст,163,52.4338888888889,34.1380555555556,86
