регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Дмитровский,Ревякино,д,20,56.3422222222222,37.4466666666667,83
Московская область,Ступинский,Матюково,д,20,55.0213888888889,38.1611111111111,85
Московская область,Наро-Фоминский,Ивановка,д,175,55.3741666666667,36.7997222222222,39
Калужская область,Жуковский,Нестеровка,д,0,54.9269444444444,36.7430555555556,82
Московская область,Чеховский,Булгаково,д,0,55.0883333333333,37.1158333333333,57
Московская область,Наро-Фоминский,Григорово,д,30,55.4308333333333,36.5188888888889,51
Московская область,Ступинский,Савино,д,52,54.9741666666667,37.9941666666667,83
Московская область,Подольск,Быковка,д,80,55.4752777777778,37.6194444444444,25
Московская область,Клинский,Высоковск,г,10635,56.3202777777778,36.5511111111111,92
Московская область,Дмитровский,Саморядово,д,38,56.1033333333333,37.4530555555556,57
Московская область,Ступинский,Старокурово,д,62,55.0925,37.9436111111111,70
Московская область,Раменский,Быково,с,1721,55.6116666666667,38.0527777777778,49
Московская область,Раменский,Липкино,д,9,55.3,38.1327777777778,63
Калужская область,Тарусский,Андреевское,д,5,54.8116666666667,37.1552777777778,88
Московская область,Рузский,Головинка,д,51,55.4697222222222,36.3622222222222,59
Московская область,Дмитровский,Соколовский Починок,д,6,56.4813888888889,37.0391666666667,99
Калужская область,Жуковский,Подчервино,д,3,55.0083333333333,36.6405555555556,77
Тульская область,Ясногорский район,Красино-Убережное,с,11,54.8355555555556,37.9141666666667,94
Московская область,Щёлковский,Аксиньино,д,111,56.0177777777778,38.2166666666667,75
Московская область,Фрязино,Фрязино,г,55369,55.9580555555556,38.0522222222222,63
Московская область,Чеховский,Аксенчиково,д,8,55.1911111111111,37.4219444444444,46
Московская область,Домодедово,Шишкино,д,63,55.2669444444444,37.7675,48
Калужская область,Жуковский,Глинищи,д,0,54.87,36.9822222222222,83
Московская область,Клинский,Дмитриева,д,25,56.3419444444444,36.5733333333333,93
Московская область,Дмитровский,Пыхино,д,10,56.3969444444444,37.7530555555556,93
Московская область,Истринский,Колшино,д,9,55.9652777777778,36.3272222222222,71
